string
description: [ 1.350e-02  2.130e+00  4.150e+03  3.659e+00  2.575e+03 -1.470e+02] RZPA9-S1_3780ms
file210205_PM043550.tif back:data/StrayLight_W_4x945ms roi list:[0, 222, 2048, 1401]
nm eV counts/s
3.3772499561309814 367.1158447265625 376319.40625
3.3760569095611572 367.2455749511719 378123.03125
3.374864101409912 367.3753967285156 383474.65625
3.373671293258667 367.5052795410156 382343.15625
3.372478723526001 367.6352233886719 382926.53125
3.371286153793335 367.7652587890625 386499.875
3.370093822479248 367.8953857421875 387707.3125
3.368901491165161 368.0256042480469 388100.03125
3.3677093982696533 368.1558837890625 391258.75
3.3665173053741455 368.2862243652344 389925.3125
3.365325450897217 368.4166564941406 389758.65625
3.364133596420288 368.5472106933594 389802.90625
3.3629417419433594 368.67779541015625 390840.375
3.3617501258850098 368.8085021972656 392150.53125
3.3605587482452393 368.9392395019531 395667.0625
3.3593673706054688 369.070068359375 399102.28125
3.3581762313842773 369.20098876953125 402219.40625
3.356985092163086 369.3320007324219 398942.8125
3.3557939529418945 369.46307373046875 396386.84375
3.3546030521392822 369.59423828125 396582.6875
3.35341215133667 369.7254943847656 402247.40625
3.3522214889526367 369.8568115234375 407053.5
3.3510308265686035 369.98822021484375 404851.6875
3.3498404026031494 370.11968994140625 403806.15625
3.3486502170562744 370.25128173828125 405401.5625
3.3474600315093994 370.3829040527344 408469.9375
3.3462698459625244 370.5146484375 412293.0
3.3450798988342285 370.6464538574219 415762.8125
3.3438899517059326 370.7783508300781 417906.375
3.3427000045776367 370.91033935546875 417086.5
3.341510534286499 371.0423583984375 418237.875
3.3403208255767822 371.1745300292969 421170.03125
3.3391313552856445 371.3067321777344 421919.1875
3.337942123413086 371.43902587890625 424148.21875
3.3367531299591064 371.5713806152344 427790.03125
3.335563898086548 371.703857421875 430924.84375
3.3343749046325684 371.8363952636719 431847.875
3.333185911178589 371.96905517578125 435313.03125
3.3319971561431885 372.10174560546875 437174.40625
3.330808639526367 372.2345275878906 438182.625
3.329620122909546 372.36737060546875 435678.25
3.3284316062927246 372.5003662109375 439570.28125
3.3272435665130615 372.6333923339844 441560.9375
3.3260552883148193 372.7664794921875 440811.71875
3.3248672485351562 372.8996887207031 443729.78125
3.323679208755493 373.0329895019531 446236.96875
3.322491407394409 373.16632080078125 450099.90625
3.321303606033325 373.2998046875 449700.625
3.3201160430908203 373.4333190917969 449475.1875
3.3189284801483154 373.5669250488281 448445.4375
3.3177411556243896 373.7006530761719 448944.78125
3.316554069519043 373.83441162109375 453174.65625
3.315366744995117 373.96826171875 455817.6875
3.3141796588897705 374.1022033691406 457184.1875
3.312992811203003 374.2362365722656 461840.03125
3.3118059635162354 374.3703308105469 463159.65625
3.310619354248047 374.5045166015625 462678.6875
3.3094327449798584 374.6387939453125 463712.21875
3.30824613571167 374.773193359375 465656.6875
3.3070597648620605 374.9076232910156 465782.96875
3.3058736324310303 375.0421447753906 464983.90625
3.3046875 375.1767578125 466398.0625
3.303501605987549 375.31146240234375 468025.9375
3.3023154735565186 375.4462585449219 468350.25
3.3011298179626465 375.5810852050781 470318.0625
3.2999441623687744 375.7160339355469 470720.09375
3.2987585067749023 375.8511047363281 470501.65625
3.2975730895996094 375.9861755371094 470699.9375
3.2963876724243164 376.12139892578125 469778.78125
3.2952027320861816 376.2566833496094 469513.5
3.2940175533294678 376.39202880859375 469627.8125
3.292832374572754 376.52752685546875 472754.25
3.2916476726531982 376.66302490234375 475070.3125
3.2904627323150635 376.7986755371094 474713.84375
3.289278268814087 376.9343566894531 473790.625
3.2880935668945312 377.0701599121094 474470.875
3.2869091033935547 377.2060546875 476731.03125
3.2857248783111572 377.34197998046875 478237.0
3.284540891647339 377.4779968261719 477933.40625
3.2833566665649414 377.6141662597656 479420.34375
3.282172679901123 377.7503967285156 483903.25
3.280988931655884 377.88665771484375 486701.40625
3.2798051834106445 378.0230407714844 488516.84375
3.2786214351654053 378.1595458984375 489540.03125
3.277437925338745 378.29608154296875 488649.25
3.276254415512085 378.4327392578125 493274.90625
3.275071144104004 378.5694580078125 493082.5625
3.273888111114502 378.7062683105469 496148.8125
3.272705078125 378.8431701660156 498695.28125
3.271522283554077 378.9801330566406 501012.28125
3.270339250564575 379.11724853515625 500893.71875
3.2691566944122314 379.25439453125 503528.8125
3.2679738998413086 379.3916320800781 505873.40625
3.266791582107544 379.5289306640625 507481.75
3.2656090259552 379.6663818359375 509613.34375
3.2644269466400146 379.8038635253906 512494.09375
3.263244867324829 379.9414367675781 516478.25
3.2620627880096436 380.0791320800781 519311.4375
3.260880947113037 380.21685791015625 520354.78125
3.2596991062164307 380.354736328125 522260.21875
3.258517265319824 380.49267578125 525703.25
3.257335662841797 380.6307067871094 527871.4375
3.2561542987823486 380.768798828125 528763.0625
3.2549729347229004 380.9070129394531 526816.0625
3.2537918090820312 381.0452575683594 526795.0
3.252610683441162 381.1836242675781 530512.875
3.251429796218872 381.32208251953125 534087.5625
3.250248908996582 381.46063232421875 537564.625
3.249068021774292 381.5992736816406 540485.6875
3.247887372970581 381.73797607421875 542274.375
3.24670672416687 381.8768005371094 544400.625
3.2455263137817383 382.01568603515625 546130.875
3.2443459033966064 382.1546630859375 546267.4375
3.243165969848633 382.293701171875 547774.125
3.24198579788208 382.432861328125 550148.75
3.2408058643341064 382.5721130371094 552090.9375
3.239625930786133 382.7114562988281 555395.1875
3.2384462356567383 382.8508605957031 558294.4375
3.2372665405273438 382.9903869628906 558724.6875
3.2360870838165283 383.1299743652344 559818.125
3.234907627105713 383.2696838378906 561232.875
3.2337284088134766 383.409423828125 563648.0
3.2325491905212402 383.5492858886719 564750.375
3.231370210647583 383.6892395019531 568468.0625
3.230191230773926 383.8292541503906 569744.875
3.2290124893188477 383.9693908691406 570322.3125
3.2278337478637695 384.109619140625 575634.9375
3.2266550064086914 384.24993896484375 579862.625
3.2254765033721924 384.3903503417969 582566.25
3.2242980003356934 384.53082275390625 585165.875
3.2231197357177734 384.6714172363281 585424.5625
3.2219417095184326 384.8120422363281 584382.5
3.220763683319092 384.9527893066406 587347.0625
3.21958589553833 385.0936279296875 591384.4375
3.2184081077575684 385.23455810546875 594217.125
3.2172303199768066 385.3755798339844 593243.625
3.216052770614624 385.51666259765625 598122.625
3.2148752212524414 385.65789794921875 603310.5625
3.213697910308838 385.7991638183594 606338.0
3.2125205993652344 385.9405517578125 607318.3125
3.21134352684021 386.0820007324219 605499.1875
3.2101666927337646 386.2235412597656 607886.5
3.2089896202087402 386.3652038574219 611361.5
3.207812786102295 386.5069580078125 611511.0625
3.2066361904144287 386.6487731933594 614180.5
3.2054595947265625 386.79071044921875 615991.5
3.2042832374572754 386.9327087402344 615238.875
3.2031068801879883 387.0747985839844 617132.9375
3.201930522918701 387.2170104980469 618899.125
3.2007546424865723 387.3592529296875 616997.3125
3.1995785236358643 387.50164794921875 616312.5
3.1984026432037354 387.64410400390625 619250.125
3.1972270011901855 387.7866516113281 621985.75
3.1960513591766357 387.9293212890625 623150.75
3.194875717163086 388.0720520019531 620875.625
3.1937003135681152 388.2148742675781 619578.0625
3.1925249099731445 388.3577880859375 617071.125
3.191349744796753 388.5008239746094 617433.1875
3.1901748180389404 388.6438903808594 618896.0
3.188999891281128 388.7870788574219 623190.3125
3.1878249645233154 388.9303894042969 623267.875
3.186650276184082 389.07373046875 621133.0625
3.1854755878448486 389.21722412109375 620118.75
3.1843011379241943 389.36077880859375 620749.125
3.18312668800354 389.5044250488281 620908.6875
3.181952476501465 389.6481628417969 622569.4375
3.1807782649993896 389.7920227050781 623562.5
3.1796042919158936 389.9359436035156 621623.3125
3.1784303188323975 390.0799560546875 620372.375
3.1772565841674805 390.22406005859375 622083.1875
3.1760828495025635 390.3682861328125 624443.0
3.1749093532562256 390.5125732421875 628555.875
3.1737358570098877 390.6569519042969 630741.4375
3.17256236076355 390.80145263671875 629467.8125
3.171389102935791 390.946044921875 629158.3125
3.1702160835266113 391.0906677246094 629231.5625
3.1690430641174316 391.2354431152344 630886.25
3.167870283126831 391.3802795410156 631254.625
3.1666972637176514 391.5252685546875 629621.625
3.16552472114563 391.6702880859375 632118.125
3.1643521785736084 391.8154296875 600500.5
3.163179636001587 391.9606628417969 529772.125
3.1620073318481445 392.10595703125 452989.96875
3.160835027694702 392.25140380859375 374627.3125
3.159662961959839 392.3968811035156 293958.6875
