string
description: [ 1.3500e-02  2.1300e+00  4.1500e+03  3.6551e+00  2.5750e+03 -1.4700e+02] RZPA9-S1_3.6551beta
file210205_PM023351.tif back:data/strayLight_Fe_3x945ms_ roi list:[0, 222, 2048, 1401]
nm eV counts
4.949573040008545 250.49473571777344 325144.15625
4.948238372802734 250.5623016357422 309703.96875
4.946903705596924 250.6298828125 309790.21875
4.9455695152282715 250.697509765625 323764.03125
4.944234848022461 250.7651824951172 338186.15625
4.942900657653809 250.8328857421875 350556.96875
4.941566467285156 250.90060424804688 356020.5625
4.940232276916504 250.96835327148438 348063.71875
4.93889856338501 251.03611755371094 329960.40625
4.937564849853516 251.10394287109375 304073.8125
4.9362311363220215 251.17178344726562 278409.125
4.934897422790527 251.23965454101562 260262.546875
4.933564186096191 251.30755615234375 235953.421875
4.932230472564697 251.37551879882812 219790.0625
4.930897235870361 251.4434814453125 216434.859375
4.929564476013184 251.51145935058594 214174.40625
4.928231239318848 251.57949829101562 201380.0625
4.92689847946167 251.64755249023438 194224.8125
4.925565719604492 251.71563720703125 189444.78125
4.9242329597473145 251.7837677001953 193000.390625
4.922900199890137 251.85194396972656 190486.3125
4.921567916870117 251.9201202392578 188420.078125
4.920235633850098 251.98834228515625 184701.9375
4.918903350830078 252.0565948486328 181657.578125
4.917571544647217 252.12484741210938 173001.40625
4.916239261627197 252.19317626953125 166361.46875
4.914907455444336 252.2615203857422 158899.84375
4.913575649261475 252.32989501953125 153409.1875
4.9122443199157715 252.39825439453125 154896.4375
4.91091251373291 252.46670532226562 165615.28125
4.909581184387207 252.53517150878906 177046.6875
4.908249855041504 252.60366821289062 190797.703125
4.906918525695801 252.67221069335938 206371.484375
4.905587673187256 252.7407684326172 228492.796875
4.904256820678711 252.80935668945312 246239.609375
4.902925968170166 252.8779754638672 255245.9375
4.901595115661621 252.94662475585938 258663.40625
4.900264739990234 253.0153045654297 252287.40625
4.8989338874816895 253.08404541015625 257669.828125
4.897603511810303 253.1527862548828 260291.25
4.896273136138916 253.2215576171875 256005.0625
4.8949432373046875 253.2903594970703 255699.5
4.893613338470459 253.3592071533203 271771.375
4.8922834396362305 253.42807006835938 316735.34375
4.890953540802002 253.49697875976562 400408.0625
4.889623641967773 253.56593322753906 535862.875
4.888294219970703 253.6348876953125 721178.5625
4.886964797973633 253.70388793945312 898177.125
4.8856353759765625 253.77291870117188 1049503.875
4.884305953979492 253.8419952392578 1122830.5
4.88297700881958 253.9110870361328 1120867.375
4.881648063659668 253.98019409179688 1053305.375
4.880319118499756 254.04937744140625 922290.5
4.878990173339844 254.11856079101562 776401.3125
4.87766170501709 254.1877899169922 636181.5
4.876332759857178 254.25704956054688 513900.90625
4.875004291534424 254.3263397216797 416233.75
4.873676300048828 254.3956298828125 362922.15625
4.872347831726074 254.46498107910156 327641.3125
4.8710198402404785 254.5343780517578 296834.0625
4.869691848754883 254.60377502441406 274965.4375
4.868363857269287 254.6732177734375 261022.34375
4.86703634262085 254.74270629882812 238638.375
4.865708351135254 254.81222534179688 220574.53125
4.864380836486816 254.8817596435547 206091.328125
4.863053321838379 254.95135498046875 201333.671875
4.8617262840271 255.02093505859375 197246.125
4.86039924621582 255.09056091308594 185399.0625
4.859072208404541 255.16021728515625 176010.109375
4.857745170593262 255.2299346923828 173376.578125
4.856418132781982 255.2996826171875 163068.375
4.855091571807861 255.3694305419922 151274.828125
4.853764533996582 255.43923950195312 141271.90625
4.852438449859619 255.50904846191406 141289.828125
4.851111888885498 255.57891845703125 143309.265625
4.849785804748535 255.64881896972656 152563.328125
4.848459243774414 255.71876525878906 162654.15625
4.847133159637451 255.78872680664062 171229.953125
4.8458075523376465 255.8586883544922 180339.765625
4.844481468200684 255.92872619628906 189701.578125
4.843155860900879 255.998779296875 199992.234375
4.841830253601074 256.0688781738281 210475.84375
4.8405046463012695 256.1390075683594 217960.390625
4.839179515838623 256.2091369628906 239395.8125
4.837853908538818 256.2793273925781 279267.28125
4.836528778076172 256.34954833984375 345546.5
4.835204124450684 256.4197998046875 448687.53125
4.833878993988037 256.49005126953125 602068.9375
4.832554340362549 256.56036376953125 799972.25
4.8312296867370605 256.6307067871094 1006180.1875
4.829905033111572 256.70111083984375 1153697.625
4.828580379486084 256.77154541015625 1203416.375
4.827256202697754 256.84197998046875 1161672.5
4.825932025909424 256.91241455078125 1045708.9375
4.824607849121094 256.9829406738281 872817.0
4.823283672332764 257.0534973144531 673782.1875
4.821959972381592 257.12408447265625 501137.96875
4.82063627243042 257.1946716308594 358764.03125
4.819312572479248 257.26531982421875 258330.5
4.817988872528076 257.33599853515625 195139.375
4.8166656494140625 257.40667724609375 158712.15625
4.815341949462891 257.4774475097656 142871.71875
4.814018726348877 257.5482177734375 142053.78125
4.8126959800720215 257.6189880371094 150743.21875
4.811372756958008 257.6898498535156 157558.9375
4.810050010681152 257.7607421875 167007.40625
4.808727264404297 257.8316345214844 182505.71875
4.807404518127441 257.902587890625 195428.53125
4.806082248687744 257.9735107421875 212522.875
4.804759502410889 258.0445556640625 238204.09375
4.803437232971191 258.1155700683594 252998.609375
4.802114963531494 258.1866455078125 262169.8125
4.800793170928955 258.2577209472656 255561.8125
4.799470901489258 258.3288879394531 244655.046875
4.798149108886719 258.4000549316406 234085.515625
4.79682731628418 258.47125244140625 216835.515625
4.795506000518799 258.54248046875 196320.4375
4.79418420791626 258.6137390136719 186987.0625
4.792862892150879 258.68505859375 191362.921875
4.791541576385498 258.7563781738281 234490.703125
4.790220737457275 258.8277282714844 294814.625
4.7888994216918945 258.8991394042969 367118.1875
4.787578582763672 258.9705810546875 454478.125
4.786257743835449 259.04205322265625 546621.6875
4.784936904907227 259.113525390625 639606.5
4.783616542816162 259.18505859375 734254.625
4.782296180725098 259.2566223144531 793047.6875
4.780975818634033 259.3282165527344 804490.5625
4.779655456542969 259.3998718261719 769485.9375
4.778335094451904 259.4715270996094 698039.375
4.777015209197998 259.543212890625 591639.5625
4.775695323944092 259.6149597167969 472024.53125
4.7743754386901855 259.6867370605469 359074.25
4.7730560302734375 259.7585144042969 268433.71875
4.771736145019531 259.83038330078125 203162.25
4.770416736602783 259.9022521972656 170173.15625
4.769097328186035 259.9741516113281 157893.640625
4.767778396606445 260.0460510253906 146048.734375
4.7664594650268555 260.1180114746094 144769.328125
4.765140056610107 260.1900329589844 150279.96875
4.763821125030518 260.2620849609375 147266.203125
4.762502670288086 260.3341369628906 148000.875
4.761183738708496 260.40625 146375.890625
4.7598652839660645 260.4783935546875 148620.53125
4.758546829223633 260.550537109375 152924.6875
4.757228374481201 260.62274169921875 152014.953125
4.755910396575928 260.6949768066406 148639.234375
4.754592418670654 260.7672424316406 146262.640625
4.753274440765381 260.8395690917969 147779.625
4.751956462860107 260.9118957519531 155810.671875
4.750638961791992 260.9842529296875 157707.046875
4.749320983886719 261.0566711425781 166545.3125
4.7480034828186035 261.1291198730469 186878.671875
4.746685981750488 261.20159912109375 230751.359375
4.745368957519531 261.2740783691406 309693.8125
4.744051933288574 261.34661865234375 411819.40625
4.742734909057617 261.4192199707031 515761.125
4.74141788482666 261.4917907714844 601790.875
4.740100860595703 261.5644836425781 640691.125
4.738784313201904 261.63714599609375 619775.75
4.7374677658081055 261.7098388671875 550179.1875
4.736151218414307 261.7825927734375 472710.09375
4.734834671020508 261.8553771972656 402008.25
4.733518600463867 261.9281921386719 360848.84375
4.732202053070068 262.0010681152344 371118.5
4.730886459350586 262.07391357421875 430995.875
4.729570388793945 262.1468505859375 500545.90625
4.728254318237305 262.2198181152344 559814.1875
4.726938724517822 262.2928161621094 575267.5
4.72562313079834 262.3658142089844 546686.125
4.724308013916016 262.4388427734375 494253.9375
4.722992420196533 262.511962890625 424671.5
4.721677303314209 262.5850524902344 353413.21875
4.720362186431885 262.6582336425781 293722.3125
4.7190470695495605 262.7314147949219 253461.484375
4.717731952667236 262.8046569824219 234660.578125
4.71641731262207 262.8779296875 237209.390625
4.715102672576904 262.9512023925781 255703.46875
4.713788032531738 263.0245361328125 303106.15625
4.7124738693237305 263.097900390625 369091.5
4.7111592292785645 263.17132568359375 423657.34375
4.709845066070557 263.2447509765625 460793.0
4.708530902862549 263.3182067871094 474508.96875
4.707217216491699 263.3916931152344 462739.53125
4.705903053283691 263.46527099609375 432267.96875
4.704589366912842 263.538818359375 395853.5
4.703275680541992 263.6124267578125 356935.5
4.701962471008301 263.6860656738281 316713.25
4.700648784637451 263.7597351074219 289875.4375
4.69933557510376 263.8334655761719 279507.28125
4.698022365570068 263.9071960449219 272571.9375
4.696709156036377 263.9809875488281 275852.71875
4.695396423339844 264.0548095703125 281506.6875
4.6940836906433105 264.128662109375 289596.28125
4.692770957946777 264.2025451660156 292385.28125
4.691458225250244 264.2764587402344 299859.90625
4.690145492553711 264.3504333496094 305516.625
4.688833236694336 264.4244079589844 309898.90625
4.687520980834961 264.4984130859375 304362.28125
4.686208724975586 264.5724792480469 301105.125
4.684896945953369 264.6465759277344 301740.875
4.683584690093994 264.7207336425781 305462.875
4.682272911071777 264.7948913574219 305718.96875
4.6809611320495605 264.8691101074219 308964.59375
4.679649829864502 264.9433288574219 320069.625
4.678338050842285 265.0176086425781 331573.84375
4.677026748657227 265.0919189453125 338253.90625
4.675715446472168 265.166259765625 358403.75
4.674404621124268 265.2406311035156 396714.1875
4.673093318939209 265.3150634765625 470173.375
4.671782493591309 265.3894958496094 603258.5625
4.670471668243408 265.4639587402344 756959.625
4.669160842895508 265.53851318359375 876327.75
4.667850494384766 265.613037109375 963621.1875
4.666540145874023 265.6876220703125 993875.5625
4.665229797363281 265.76226806640625 964180.8125
4.663919448852539 265.8369140625 898980.75
4.662609577178955 265.9115905761719 827535.25
4.661299228668213 265.9863586425781 770906.5
4.659989356994629 266.0611267089844 729244.5
4.658679962158203 266.1358947753906 718525.6875
4.657370090484619 266.21075439453125 738070.1875
4.656060695648193 266.2856140136719 769551.3125
4.654751300811768 266.3605041503906 805860.4375
4.653441905975342 266.43548583984375 838092.125
4.652132511138916 266.5104675292969 875508.6875
4.650823593139648 266.5854797363281 904161.8125
4.649514675140381 266.6605224609375 918135.375
4.648205757141113 266.735595703125 903858.25
4.646896839141846 266.81072998046875 885123.75
4.645588397979736 266.8858947753906 842007.6875
4.644279956817627 266.9610900878906 789222.25
4.642971515655518 267.03631591796875 748206.8125
4.641663074493408 267.111572265625 734752.125
4.640355110168457 267.1868896484375 744248.0
4.639046669006348 267.2622375488281 767217.0
4.6377387046813965 267.3376159667969 807435.375
4.6364312171936035 267.4129943847656 859116.0
4.635123252868652 267.48846435546875 922370.5
4.633815765380859 267.5639343261719 993248.6875
4.632508277893066 267.63946533203125 1080396.75
4.631200790405273 267.7149963378906 1158973.0
4.629893779754639 267.79058837890625 1230477.75
4.628586292266846 267.8662414550781 1262692.875
4.627279281616211 267.94189453125 1249518.875
4.625972270965576 268.0176086425781 1211174.375
4.6246657371521 268.09332275390625 1175761.75
4.623359203338623 268.1690673828125 1145667.875
4.622052192687988 268.2449035644531 1155244.75
4.62074613571167 268.32073974609375 1194905.75
4.619439601898193 268.3966064453125 1272632.625
4.618133544921875 268.4725341796875 1353543.5
4.616827011108398 268.5484924316406 1406256.625
4.61552095413208 268.6244812011719 1415277.375
4.61421537399292 268.70050048828125 1355783.75
4.612909317016602 268.7765808105469 1282401.125
4.611603736877441 268.8526611328125 1191275.25
4.610298156738281 268.9288024902344 1100521.375
4.608993053436279 269.0049743652344 1019607.0625
4.607687473297119 269.0811767578125 951337.4375
4.606382369995117 269.15740966796875 915322.6875
4.605077266693115 269.23370361328125 896443.6875
4.603772163391113 269.3100280761719 886184.0
4.6024675369262695 269.3863525390625 876576.6875
4.601162433624268 269.4627685546875 866287.5625
4.599857807159424 269.5391845703125 853212.4375
4.59855318069458 269.61566162109375 855545.5
4.5972490310668945 269.6921691894531 884230.75
4.595944881439209 269.7686767578125 950896.9375
4.594640731811523 269.8452453613281 1052333.5
4.593336582183838 269.921875 1165655.0
4.592032432556152 269.99853515625 1255264.625
4.590728759765625 270.0751953125 1313769.0
4.589425086975098 270.15191650390625 1313319.375
4.58812141418457 270.2286682128906 1282624.0
4.586817741394043 270.30548095703125 1235890.125
4.585514545440674 270.3822937011719 1172137.5
4.584211349487305 270.45916748046875 1103590.625
4.5829081535339355 270.53607177734375 1044699.875
4.581604957580566 270.6130065917969 1005821.6875
4.580301761627197 270.6900329589844 977504.5625
4.578999042510986 270.76702880859375 955386.9375
4.577696323394775 270.8440856933594 940595.1875
4.5763936042785645 270.9211730957031 936130.5
4.575091361999512 270.998291015625 966234.5
4.573789119720459 271.0754699707031 1035548.875
4.572486877441406 271.15264892578125 1138755.375
4.5711846351623535 271.22991943359375 1279395.5
4.569882392883301 271.30718994140625 1447186.625
4.568580627441406 271.3844909667969 1644821.75
4.567278861999512 271.46185302734375 1876785.625
4.565977096557617 271.53924560546875 2169485.75
4.564675807952881 271.61663818359375 2578136.5
4.563374042510986 271.6941223144531 3060699.5
4.56207275390625 271.7716369628906 3567127.25
4.560771465301514 271.84918212890625 3990519.0
4.5594706535339355 271.9267272949219 4212018.5
4.558169364929199 272.0043640136719 4246229.5
4.556868553161621 272.08203125 4102959.25
4.555567741394043 272.1596984863281 3826864.25
4.554267406463623 272.2374267578125 3502222.0
4.552966594696045 272.315185546875 3169704.5
4.551666259765625 272.3929748535156 2858771.0
4.550365924835205 272.4708251953125 2584010.0
4.549065589904785 272.5487060546875 2360824.75
4.547765731811523 272.6266174316406 2168235.0
4.5464653968811035 272.70458984375 2004182.5
4.545165538787842 272.7825622558594 1870541.5
4.543866157531738 272.8605651855469 1758773.375
4.542566299438477 272.93865966796875 1671272.875
4.541266918182373 273.0167541503906 1614243.75
4.5399675369262695 273.0948791503906 1572501.375
4.538668155670166 273.1730651855469 1555440.625
4.5373687744140625 273.2513122558594 1557748.75
4.536069869995117 273.3295593261719 1548665.625
4.534770965576172 273.4078369140625 1527512.625
4.533472061157227 273.4861755371094 1488909.5
4.5321736335754395 273.5645446777344 1435553.625
4.530874729156494 273.6429443359375 1331823.125
4.529576301574707 273.7214050292969 1188816.375
4.52827787399292 273.7998962402344 1034955.5625
4.526979446411133 273.87841796875 884221.75
4.525681495666504 273.95697021484375 744984.25
4.524383544921875 274.0355529785156 628997.0625
4.523085594177246 274.11419677734375 541425.4375
4.521787643432617 274.1929016113281 502814.15625
4.5204901695251465 274.2715759277344 505747.71875
4.519192695617676 274.3503112792969 551103.8125
4.517895221710205 274.4291076660156 643969.0625
4.516597747802734 274.5079345703125 778633.9375
4.515300273895264 274.5868225097656 915649.625
4.514003276824951 274.6657409667969 1032647.875
4.512706279754639 274.7446594238281 1115780.75
4.511409282684326 274.82366943359375 1181104.75
4.510112762451172 274.90264892578125 1223872.75
4.508815765380859 274.98175048828125 1284091.875
4.507519245147705 275.0608215332031 1378918.125
4.506222724914551 275.1399841308594 1517907.25
4.504926681518555 275.2191162109375 1675051.75
4.5036301612854 275.2983703613281 1812136.0
4.502334117889404 275.3775939941406 1929608.625
4.501038074493408 275.4569091796875 2027395.875
4.49974250793457 275.53619384765625 2093223.875
4.498446464538574 275.6155700683594 2154657.0
4.497150897979736 275.69500732421875 2256318.5
4.495855331420898 275.7744445800781 2423002.75
4.494560241699219 275.8538818359375 2705917.25
4.493264675140381 275.9334411621094 3161446.75
4.491969585418701 276.01300048828125 3868029.75
4.4906744956970215 276.09259033203125 4794028.5
4.489379405975342 276.1722412109375 5764461.5
4.48808479309082 276.2519226074219 6580662.0
4.486789703369141 276.3316345214844 7077525.0
4.485495567321777 276.411376953125 7132219.0
4.484200954437256 276.49114990234375 6775615.5
4.482906341552734 276.5710144042969 6029352.0
4.481612205505371 276.65087890625 5009456.5
4.480318069458008 276.7308044433594 3910439.0
4.4790239334106445 276.8107604980469 2902522.0
4.477729797363281 276.8907470703125 2061865.0
4.476436138153076 276.97076416015625 1435723.5
4.475142478942871 277.05084228515625 1015682.4375
4.473848819732666 277.1309509277344 759890.0625
4.472555160522461 277.2110900878906 602120.1875
4.471261978149414 277.291259765625 513469.375
4.469968795776367 277.3714904785156 451758.6875
4.46867561340332 277.4517517089844 407859.53125
4.467382431030273 277.5320739746094 360091.46875
4.466089725494385 277.6123962402344 337854.03125
4.464797019958496 277.6927795410156 333595.625
4.463504314422607 277.7732238769531 350008.6875
4.462211608886719 277.85369873046875 370864.53125
4.460919380187988 277.9341735839844 392399.75
4.4596266746521 278.0147399902344 400444.4375
4.458334445953369 278.0953369140625 403044.4375
4.457042694091797 278.1759033203125 389346.71875
4.455750465393066 278.256591796875 377242.71875
4.454458713531494 278.3372802734375 362763.21875
4.453166961669922 278.41802978515625 353713.40625
4.45187520980835 278.49884033203125 345473.15625
4.450583457946777 278.57965087890625 343019.34375
4.449292182922363 278.6604919433594 349104.875
4.448000907897949 278.74139404296875 373885.15625
4.446709632873535 278.82232666015625 404788.15625
4.445418834686279 278.9032897949219 452779.9375
4.444127559661865 278.9843444824219 497177.5
4.442836761474609 279.06536865234375 524504.0625
4.4415459632873535 279.146484375 535794.75
4.440255165100098 279.2276611328125 553932.8125
4.43896484375 279.3088073730469 586419.25
4.437674522399902 279.3900451660156 606620.3125
4.436384201049805 279.4712829589844 634494.625
4.435093879699707 279.5525817871094 647767.1875
4.433804035186768 279.6339111328125 671456.125
4.432514190673828 279.7153015136719 669140.5625
4.431224346160889 279.79669189453125 654259.125
4.429934501647949 279.878173828125 629155.875
4.42864465713501 279.9596862792969 629083.1875
4.4273552894592285 280.04119873046875 653658.3125
4.426065921783447 280.122802734375 690089.25
4.424776554107666 280.20440673828125 717157.75
4.423487663269043 280.28607177734375 731699.875
4.422198295593262 280.3677978515625 729614.9375
4.420909404754639 280.44952392578125 723289.0625
4.419620513916016 280.5313415527344 715687.375
4.418332099914551 280.6131286621094 713415.375
4.417043209075928 280.69500732421875 726819.6875
4.415754795074463 280.7768859863281 761697.9375
4.414466857910156 280.85882568359375 800796.625
4.413178443908691 280.9408264160156 862710.0
4.411890029907227 281.0228576660156 946594.5625
4.41060209274292 281.10491943359375 1026841.625
4.409314155578613 281.18701171875 1084512.0
4.408026695251465 281.2691650390625 1111307.375
4.406738758087158 281.35137939453125 1114811.25
4.40545129776001 281.43359375 1081944.125
4.404163837432861 281.515869140625 1026320.9375
4.402876377105713 281.5981750488281 951547.875
4.401589393615723 281.6805114746094 882763.3125
4.400302410125732 281.7629089355469 849478.3125
4.399015426635742 281.8453369140625 880931.6875
4.397728443145752 281.92779541015625 978033.375
4.396441459655762 282.0103454589844 1119146.5
4.39515495300293 282.0928955078125 1260235.125
4.393868446350098 282.17547607421875 1359855.125
4.392581939697266 282.25811767578125 1382483.875
4.391295909881592 282.3407897949219 1334688.875
4.39000940322876 282.42352294921875 1256581.0
4.388723373413086 282.50628662109375 1182719.875
4.387437343597412 282.589111328125 1149216.0
4.3861517906188965 282.6719055175781 1141743.625
4.384865760803223 282.75482177734375 1143019.5
4.383580207824707 282.8377380371094 1134956.0
4.382294654846191 282.92071533203125 1109092.5
4.381009578704834 283.00372314453125 1053849.0
4.379724025726318 283.0867919921875 960152.5625
4.378438949584961 283.16986083984375 852670.9375
4.3771538734436035 283.25299072265625 753479.0
4.375868797302246 283.336181640625 684390.6875
4.374584197998047 283.41937255859375 660642.5
4.373299598693848 283.50262451171875 669518.6875
4.372014999389648 283.5859375 719691.75
4.370730400085449 283.6692810058594 802726.4375
4.36944580078125 283.752685546875 926476.625
4.368161678314209 283.83612060546875 1062804.375
4.366877555847168 283.9195556640625 1186093.625
4.365593433380127 284.0030822753906 1272746.0
4.364309787750244 284.08660888671875 1348825.5
4.363025665283203 284.17022705078125 1473609.0
4.36174201965332 284.25384521484375 1670091.125
4.3604583740234375 284.3375244140625 1931777.125
4.359175205230713 284.42120361328125 2189883.25
4.357892036437988 284.5049743652344 2367552.25
4.3566083908081055 284.58880615234375 2448425.0
4.355325698852539 284.6726379394531 2421303.25
4.3540425300598145 284.7565002441406 2347006.0
4.352759838104248 284.8404235839844 2247987.0
4.351476669311523 284.9244384765625 2184652.0
4.350193977355957 285.0084228515625 2194359.25
4.348911762237549 285.09246826171875 2292726.0
4.347629070281982 285.17657470703125 2450233.75
4.346346855163574 285.2607116699219 2630701.0
4.345064640045166 285.34490966796875 2693657.0
4.343782424926758 285.4291076660156 2612631.75
4.342500686645508 285.51336669921875 2427865.75
4.341218948364258 285.59765625 2166886.5
4.339937210083008 285.6820068359375 1853828.625
4.338655471801758 285.76641845703125 1536539.0
4.337373733520508 285.8508605957031 1246864.375
4.336092472076416 285.935302734375 1041849.8125
4.334811210632324 286.01983642578125 916146.9375
4.333529949188232 286.1044006347656 857534.125
4.332248687744141 286.1889953613281 879380.5625
4.330967903137207 286.2736511230469 932712.625
4.329687118530273 286.35833740234375 996393.5625
4.32840633392334 286.4430847167969 1081749.0
4.3271260261535645 286.52783203125 1177174.625
4.325845241546631 286.6126708984375 1265411.375
4.3245649337768555 286.697509765625 1332402.625
4.32328462600708 286.78240966796875 1395066.875
4.322004318237305 286.86737060546875 1440191.875
4.3207244873046875 286.95233154296875 1480266.625
4.31944465637207 287.037353515625 1507534.125
4.318164825439453 287.1224365234375 1518961.125
4.316884994506836 287.2075500488281 1543216.125
4.315605640411377 287.2926940917969 1604153.375
4.31432580947876 287.3778991699219 1730476.875
4.313046455383301 287.4631652832031 1965496.5
4.311767578125 287.5484313964844 2236058.0
4.310488224029541 287.6337890625 2454545.75
4.30920934677124 287.7191162109375 2561798.75
4.3079304695129395 287.8045349121094 2564131.75
4.306651592254639 287.8900146484375 2482599.0
4.305372714996338 287.97552490234375 2358377.5
4.304094314575195 288.06103515625 2235603.5
4.302815914154053 288.1466369628906 2157807.25
4.30153751373291 288.2322692871094 2200214.25
4.300259590148926 288.3179626464844 2392620.5
4.298981189727783 288.4036560058594 2699781.75
4.297703266143799 288.48944091796875 3068605.5
4.2964253425598145 288.5752258300781 3386202.75
4.295147895812988 288.66107177734375 3656455.25
4.293869972229004 288.7469787597656 3838478.75
4.292592525482178 288.8328857421875 3868451.25
4.291315078735352 288.91888427734375 3812586.5
4.290037631988525 289.0049133300781 3664044.5
4.288760662078857 289.0909729003906 3395154.75
4.2874836921691895 289.17706298828125 3037668.25
4.2862067222595215 289.26324462890625 2627048.0
4.2849297523498535 289.34942626953125 2211860.0
4.2836527824401855 289.4356994628906 1821853.75
4.282376289367676 289.5219421386719 1465193.875
4.281099796295166 289.6083068847656 1171793.75
4.279823303222656 289.6946716308594 964971.6875
4.278547286987305 289.78106689453125 826528.625
4.277270793914795 289.8675537109375 754428.375
4.275994777679443 289.95404052734375 721526.625
4.274718761444092 290.04058837890625 710809.875
4.273443222045898 290.1271667480469 713554.5625
4.272167682647705 290.21380615234375 717292.0625
4.2708916664123535 290.30047607421875 720368.0
4.269616603851318 290.3871765136719 724555.625
4.268341064453125 290.4739685058594 750783.3125
4.26706600189209 290.5607604980469 831142.8125
4.2657904624938965 290.64764404296875 1023242.75
4.264515399932861 290.7345275878906 1306997.875
4.263240814208984 290.82147216796875 1599591.875
4.261965751647949 290.9084777832031 1832722.75
4.260691165924072 290.9955139160156 1976922.75
4.259416580200195 291.08258056640625 2014180.0
4.258141994476318 291.1697082519531 1962551.625
4.2568678855896 291.2568664550781 1817474.875
4.255593776702881 291.34405517578125 1652759.5
4.254319667816162 291.4313049316406 1527100.75
4.253045558929443 291.51861572265625 1512013.375
4.251771450042725 291.6059875488281 1673567.125
4.250497817993164 291.693359375 2073187.375
4.2492241859436035 291.7807922363281 2702416.0
4.247950553894043 291.8682556152344 3412604.75
4.246677398681641 291.9557800292969 4049783.5
4.24540376663208 292.0433654785156 4477366.5
4.244130611419678 292.1309814453125 4594845.0
4.242857456207275 292.2186279296875 4405157.0
4.241584777832031 292.3063049316406 3986702.25
4.240311622619629 292.3940734863281 3425418.5
4.239038944244385 292.4818420410156 2796879.75
4.237766265869141 292.5697021484375 2217549.5
4.236494064331055 292.6575622558594 1792281.5
4.2352213859558105 292.7455139160156 1583635.625
4.233949184417725 292.83343505859375 1557318.25
4.232676982879639 292.9214782714844 1651252.875
4.231404781341553 293.0095520019531 1787409.125
4.230133056640625 293.0976257324219 1908067.875
4.228861331939697 293.1857604980469 2004463.0
4.2275896072387695 293.27398681640625 2064413.125
4.226317882537842 293.3622131347656 2105810.5
4.225046157836914 293.45050048828125 2159919.75
4.2237749099731445 293.5388488769531 2241423.0
4.222503662109375 293.627197265625 2321528.75
4.2212324142456055 293.71563720703125 2296135.75
4.219961643218994 293.8040771484375 2190821.75
4.218690395355225 293.8926086425781 2010231.0
4.217419624328613 293.981201171875 1744312.375
4.21614933013916 294.06976318359375 1444750.25
4.214878559112549 294.1584167480469 1178721.5
4.213608264923096 294.2471008300781 969359.375
4.212337493896484 294.3358459472656 816163.3125
4.211067199707031 294.4246520996094 723596.75
4.209797382354736 294.5134582519531 665327.6875
4.208527565002441 294.6023254394531 634934.125
4.207257270812988 294.6912536621094 616738.375
4.205987453460693 294.7802429199219 602589.875
4.204718112945557 294.8692321777344 599692.5
4.203448295593262 294.9582824707031 603182.6875
4.202178955078125 295.0473937988281 612923.5
4.200909614562988 295.1365661621094 614101.5
4.199640274047852 295.2257385253906 631592.0
4.198371410369873 295.3149719238281 662987.5
4.1971025466918945 295.4042663574219 713423.9375
4.195833683013916 295.49359130859375 780704.125
4.1945648193359375 295.5829772949219 872561.0
4.193295955657959 295.67242431640625 956088.9375
4.192027568817139 295.7618713378906 1009772.125
4.190759181976318 295.8514099121094 1021737.8125
4.189490795135498 295.94097900390625 993611.4375
4.188222408294678 296.0306091308594 936643.9375
4.186954498291016 296.1202392578125 855565.875
4.1856865882873535 296.2099304199219 777764.5625
4.184418678283691 296.2996826171875 704854.5
4.183150768280029 296.3894958496094 652678.1875
4.181883335113525 296.4793395996094 616084.8125
4.1806159019470215 296.5692138671875 585833.0625
4.179348468780518 296.6591491699219 568988.25
4.178081035614014 296.7491455078125 564126.1875
4.176814079284668 296.8391418457031 596939.9375
4.175547122955322 296.9292297363281 697902.0
4.174280166625977 297.01934814453125 839319.0625
4.173013210296631 297.1095275878906 967398.6875
4.171746730804443 297.1997375488281 1079679.625
4.170479774475098 297.2900085449219 1158985.625
4.16921329498291 297.3803405761719 1202702.5
4.167947292327881 297.47064208984375 1212592.875
4.166680812835693 297.5610656738281 1159413.0
4.165414810180664 297.6514892578125 1058454.875
4.164148807525635 297.74200439453125 958385.9375
4.1628828048706055 297.8325500488281 870669.6875
4.161616802215576 297.9231262207031 797692.3125
4.160351276397705 298.0137634277344 734305.75
4.159085750579834 298.1044616699219 723042.125
4.157820224761963 298.1951599121094 809986.625
4.15655517578125 298.28594970703125 978901.5625
4.155289649963379 298.3768005371094 1208920.25
4.154024600982666 298.4676513671875 1418918.375
4.152759552001953 298.5585632324219 1558663.625
4.15149450302124 298.6495666503906 1605391.375
4.1502299308776855 298.74053955078125 1572834.5
4.148965358734131 298.83160400390625 1474809.25
4.147700786590576 298.9226989746094 1305337.25
4.1464362144470215 299.0138854980469 1131034.25
4.145172119140625 299.10504150390625 1006020.625
4.1439080238342285 299.1963195800781 923939.0625
4.142643928527832 299.28759765625 905395.3125
4.1413798332214355 299.37896728515625 954241.8125
4.140115737915039 299.4703369140625 1085954.625
4.138852119445801 299.5617980957031 1329354.25
4.1375885009765625 299.65325927734375 1699241.0
4.136324882507324 299.7448425292969 2173702.0
4.135061740875244 299.8363952636719 2637939.5
4.133798122406006 299.92803955078125 2955989.5
4.132534980773926 300.01971435546875 3085900.75
4.131272315979004 300.1114196777344 3014634.75
4.130009174346924 300.20318603515625 2797283.25
4.128746509552002 300.2950134277344 2487243.5
4.127483367919922 300.38690185546875 2151730.75
4.126220703125 300.47882080078125 1860821.0
