string
description: [ 1.3500e-02  2.1300e+00  1.3380e+03  3.6521e+00  2.5750e+03 -1.4700e+02] RZPA9 -S3
file210205_PM040653.tif back:StrayLight_W_4x945m roi list:[0, 222, 2048, 1401]
nm eV counts
1.5962259769439697 776.7333374023438 1523252.5
1.5957955121994019 776.94287109375 1525974.375
1.595365285873413 777.1524047851562 1531890.875
1.5949349403381348 777.3621215820312 1535221.25
1.594504714012146 777.5718383789062 1527225.125
1.5940744876861572 777.78173828125 1532868.0
1.5936442613601685 777.99169921875 1533638.75
1.5932141542434692 778.2017211914062 1538585.875
1.59278404712677 778.411865234375 1542259.375
1.5923539400100708 778.6220703125 1542276.625
1.5919239521026611 778.8323974609375 1547514.5
1.5914939641952515 779.0428466796875 1554066.75
1.5910639762878418 779.2533569335938 1553296.875
1.5906341075897217 779.4639892578125 1547838.625
1.5902042388916016 779.6746826171875 1551254.5
1.5897743701934814 779.885498046875 1553479.625
1.5893445014953613 780.096435546875 1554026.75
1.5889147520065308 780.3074340820312 1554614.625
1.5884850025177002 780.5184936523438 1559738.0
1.5880553722381592 780.7296752929688 1565936.625
1.5876256227493286 780.9410400390625 1563181.375
1.5871959924697876 781.1524047851562 1554248.25
1.5867664813995361 781.3638916015625 1559911.75
1.5863368511199951 781.575439453125 1573752.5
1.5859073400497437 781.7871704101562 1565436.625
1.5854779481887817 781.9989013671875 1557084.5
1.5850484371185303 782.2107543945312 1545249.875
1.5846190452575684 782.4227294921875 1547322.125
1.5841896533966064 782.6348266601562 1545221.875
1.583760380744934 782.846923828125 1541730.5
1.5833309888839722 783.0592651367188 1536991.0
1.5829018354415894 783.2715454101562 1539072.0
1.582472562789917 783.4840698242188 1541679.375
1.5820434093475342 783.696533203125 1536941.5
1.5816142559051514 783.9092407226562 1521287.875
1.5811851024627686 784.1219482421875 1515319.125
1.5807560682296753 784.3348388671875 1518658.125
1.580327033996582 784.5477294921875 1520115.75
1.5798979997634888 784.7607421875 1513827.0
1.579469084739685 784.973876953125 1512109.25
1.5790400505065918 785.1871337890625 1511807.375
1.5786112546920776 785.4004516601562 1508228.25
1.578182339668274 785.6138916015625 1498829.0
1.5777535438537598 785.827392578125 1484124.375
1.5773247480392456 786.041015625 1481423.625
1.5768959522247314 786.2547607421875 1486547.75
1.5764672756195068 786.4686279296875 1484866.375
1.5760385990142822 786.6824951171875 1480715.0
1.5756099224090576 786.8965454101562 1477069.5
1.5751813650131226 787.110595703125 1471073.625
1.5747528076171875 787.3248291015625 1474963.25
1.5743242502212524 787.5391235351562 1480473.625
1.573895812034607 787.7535400390625 1473314.625
1.5734673738479614 787.968017578125 1465471.5
1.573038935661316 788.1826171875 1459916.25
1.5726104974746704 788.3973388671875 1463800.125
1.5721821784973145 788.6121215820312 1473615.5
1.5717538595199585 788.8270263671875 1475327.875
1.571325659751892 789.0419921875 1470875.0
1.5708974599838257 789.257080078125 1476022.5
1.5704692602157593 789.4722900390625 1472837.0
1.5700410604476929 789.6876220703125 1461345.25
1.569612979888916 789.9030151367188 1462022.375
1.5691848993301392 790.1184692382812 1458267.5
1.5687568187713623 790.3340454101562 1461366.875
1.5683287382125854 790.5498046875 1470528.875
1.5679007768630981 790.765625 1466301.5
1.5674728155136108 790.9814453125 1465870.125
1.567044973373413 791.1974487304688 1468828.375
1.5666171312332153 791.4135131835938 1470811.625
1.5661892890930176 791.6296997070312 1469937.25
1.5657614469528198 791.8460083007812 1472024.0
1.5653337240219116 792.0624389648438 1480251.75
1.5649060010910034 792.2788696289062 1484032.125
1.5644782781600952 792.4954833984375 1484262.375
1.5640506744384766 792.712158203125 1489199.5
1.563623070716858 792.928955078125 1487697.875
1.5631954669952393 793.1458129882812 1484932.0
1.5627679824829102 793.36279296875 1491917.125
1.562340497970581 793.579833984375 1495986.375
1.561913013458252 793.7970581054688 1496463.0
1.5614856481552124 794.0143432617188 1499847.75
1.5610581636428833 794.2317504882812 1504909.25
1.5606307983398438 794.4492797851562 1508987.0
1.5602035522460938 794.6668090820312 1506700.625
1.5597763061523438 794.8844604492188 1515853.625
1.5593490600585938 795.102294921875 1514554.75
1.5589218139648438 795.3201904296875 1520892.5
1.5584946870803833 795.5381469726562 1516666.375
1.5580675601959229 795.7562255859375 1515882.25
1.5576404333114624 795.9744873046875 1530338.25
1.557213306427002 796.1927490234375 1533650.5
1.556786298751831 796.4111328125 1529286.0
1.5563594102859497 796.6295776367188 1539819.625
1.5559324026107788 796.8482055664062 1548184.75
1.5555055141448975 797.06689453125 1560108.75
1.5550786256790161 797.2857055664062 1557700.625
1.5546517372131348 797.504638671875 1555043.375
1.554224967956543 797.7235717773438 1568211.625
1.5537981986999512 797.9426879882812 1578610.0
1.553371548652649 798.161865234375 1581705.375
1.5529447793960571 798.3812255859375 1579234.5
1.5525181293487549 798.6006469726562 1576776.625
1.5520914793014526 798.8201293945312 1576280.875
1.55166494846344 799.0397338867188 1573978.5
1.5512384176254272 799.2594604492188 1575928.375
1.5508118867874146 799.4793090820312 1565765.75
1.5503854751586914 799.6991577148438 1555694.625
1.5499590635299683 799.9191284179688 1565102.0
1.5495326519012451 800.1392822265625 1571147.0
1.549106240272522 800.3595581054688 1570802.0
1.5486799478530884 800.5798950195312 1562711.0
1.5482536554336548 800.80029296875 1556864.5
1.5478273630142212 801.0208129882812 1563061.5
1.5474011898040771 801.241455078125 1565794.25
1.546975016593933 801.462158203125 1564964.5
1.546548843383789 801.6830444335938 1556675.875
1.5461227893829346 801.9039306640625 1551863.375
1.54569673538208 802.125 1557181.625
1.5452706813812256 802.3461303710938 1572259.875
1.544844627380371 802.5674438476562 1575371.375
1.5444186925888062 802.7887573242188 1569426.5
1.5439927577972412 803.01025390625 1565786.125
1.5435669422149658 803.2317504882812 1563981.75
1.5431411266326904 803.4534301757812 1564785.875
1.542715311050415 803.6751708984375 1566793.75
1.5422894954681396 803.8970947265625 1570136.0
1.5418637990951538 804.1190185546875 1572513.0
1.541438102722168 804.341064453125 1570394.5
1.5410124063491821 804.5632934570312 1571631.0
1.5405868291854858 804.7855224609375 1571761.125
1.5401611328125 805.0079345703125 1579508.75
1.5397356748580933 805.2303466796875 1574085.25
1.539310097694397 805.4530639648438 1573316.125
1.5388846397399902 805.6757202148438 1579103.25
1.5384591817855835 805.8984985351562 1575170.75
1.5380338430404663 806.1213989257812 1574628.25
1.5376083850860596 806.3444213867188 1569384.625
1.5371830463409424 806.5675048828125 1566998.25
1.5367578268051147 806.7907104492188 1572602.625
1.5363324880599976 807.0140991210938 1581415.0
1.53590726852417 807.237548828125 1575127.75
1.5354821681976318 807.4609985351562 1566199.875
1.5350569486618042 807.6846923828125 1566129.5
1.5346318483352661 807.908447265625 1569866.0
1.5342068672180176 808.1322021484375 1574122.375
1.5337817668914795 808.3561401367188 1576625.25
1.533356785774231 808.5802001953125 1578548.625
1.5329318046569824 808.8043823242188 1570294.625
1.5325069427490234 809.0286254882812 1570690.75
1.532081961631775 809.2530517578125 1578646.625
1.531657099723816 809.4775390625 1575621.625
1.5312323570251465 809.7020263671875 1570447.125
1.5308074951171875 809.9267578125 1571495.75
1.530382752418518 810.1515502929688 1570357.75
1.5299581289291382 810.3764038085938 1579012.875
1.5295333862304688 810.6014404296875 1584357.125
1.5291087627410889 810.8265380859375 1581520.125
1.528684139251709 811.0517578125 1576936.625
1.5282596349716187 811.2770385742188 1575377.0
1.5278351306915283 811.50244140625 1573790.625
1.527410626411438 811.72802734375 1573346.375
1.5269861221313477 811.9536743164062 1583689.0
1.5265617370605469 812.1793823242188 1590481.375
1.526137351989746 812.4052124023438 1583537.625
1.5257130861282349 812.6311645507812 1578094.0
1.525288701057434 812.8572387695312 1576267.75
1.5248644351959229 813.0834350585938 1575904.0
1.5244402885437012 813.3096313476562 1576315.0
1.52401602268219 813.5360107421875 1579313.375
1.5235918760299683 813.7625122070312 1580597.875
1.5231677293777466 813.9891357421875 1595422.375
1.5227437019348145 814.2157592773438 1598953.125
1.5223196744918823 814.442626953125 1587467.125
1.5218956470489502 814.6694946289062 1582731.75
1.521471619606018 814.8965454101562 1583238.125
1.5210477113723755 815.1236572265625 1576960.5
1.520623803138733 815.3508911132812 1570404.125
1.5202000141143799 815.5781860351562 1576737.5
1.5197761058807373 815.8056640625 1570367.375
1.5193523168563843 816.033203125 1566235.25
1.5189286470413208 816.2608032226562 1563442.25
1.5185048580169678 816.4886474609375 1564843.75
1.5180811882019043 816.716552734375 1563692.125
1.5176575183868408 816.9445190429688 1559321.25
1.517233967781067 817.172607421875 1553687.25
1.516810417175293 817.4007568359375 1552651.125
1.516386866569519 817.6290893554688 1545624.0
1.5159633159637451 817.8575439453125 1548658.5
1.5155398845672607 818.0859985351562 1550188.125
1.5151164531707764 818.3146362304688 1550524.5
1.5146931409835815 818.5433349609375 1553953.375
1.5142697095870972 818.772216796875 1545123.875
1.5138463973999023 819.0011596679688 1544048.75
1.513423204421997 819.2301635742188 1545324.625
1.5129998922348022 819.4594116210938 1551809.125
1.512576699256897 819.6886596679688 1552181.75
1.5121535062789917 819.9180297851562 1545531.375
1.511730432510376 820.1475219726562 1536370.125
1.5113073587417603 820.3771362304688 1530807.0
1.5108842849731445 820.6068725585938 1531461.25
1.5104612112045288 820.836669921875 1536276.75
1.5100382566452026 821.0665893554688 1533881.625
1.5096153020858765 821.2966918945312 1535964.0
1.5091924667358398 821.5267333984375 1535628.75
1.5087695121765137 821.757080078125 1530689.25
1.508346676826477 821.9873657226562 1531025.0
1.50792396068573 822.2178344726562 1538916.0
1.5075011253356934 822.4484252929688 1543306.75
1.5070784091949463 822.6791381835938 1529131.625
1.5066556930541992 822.909912109375 1525883.0
1.5062330961227417 823.140869140625 1534406.875
1.5058104991912842 823.371826171875 1545069.5
1.5053879022598267 823.60302734375 1556355.0
1.5049654245376587 823.8341674804688 1556706.375
1.5045428276062012 824.0655517578125 1557162.5
1.5041203498840332 824.2970581054688 1546367.25
1.5036979913711548 824.528564453125 1551595.375
1.5032756328582764 824.76025390625 1556252.125
1.5028531551361084 824.9921264648438 1557539.625
1.5024309158325195 825.2239379882812 1552949.625
1.5020086765289307 825.4559326171875 1547036.625
1.5015863180160522 825.6881103515625 1551801.125
1.501164197921753 825.9202880859375 1558950.875
1.500741958618164 826.1527099609375 1564695.125
1.5003198385238647 826.3851318359375 1556664.5
1.4998977184295654 826.61767578125 1564147.375
1.4994757175445557 826.850341796875 1571296.5
1.4990535974502563 827.0831298828125 1575827.75
1.4986317157745361 827.3159790039062 1572893.5
1.4982097148895264 827.5490112304688 1576904.125
1.4977878332138062 827.7821044921875 1575648.375
1.497365951538086 828.0153198242188 1585313.875
1.4969440698623657 828.2487182617188 1589586.875
1.496522307395935 828.4821166992188 1598013.375
1.4961005449295044 828.7156982421875 1610606.75
1.4956787824630737 828.9494018554688 1606808.0
1.495257019996643 829.1831665039062 1605735.25
1.494835376739502 829.4170532226562 1614127.375
1.4944138526916504 829.6510009765625 1608848.75
1.4939922094345093 829.8851928710938 1601914.875
1.4935706853866577 830.119384765625 1602728.625
1.4931491613388062 830.3536987304688 1605859.875
1.4927276372909546 830.5881958007812 1612358.0
1.4923062324523926 830.82275390625 1612588.75
1.4918848276138306 831.057373046875 1619527.375
1.4914634227752686 831.292236328125 1625423.125
1.491042137145996 831.5271606445312 1609645.5
1.4906208515167236 831.7620849609375 1600434.125
1.4901995658874512 831.9972534179688 1600173.375
1.4897783994674683 832.232421875 1596839.625
1.4893572330474854 832.4678344726562 1607977.125
1.4889360666275024 832.7033081054688 1603192.75
1.4885149002075195 832.9389038085938 1609102.125
1.4880938529968262 833.1746215820312 1611951.5
1.4876728057861328 833.410400390625 1586688.875
1.487251877784729 833.646240234375 1570586.75
1.4868308305740356 833.88232421875 1579166.125
1.4864099025726318 834.1184692382812 1581117.5
1.4859890937805176 834.354736328125 1581520.5
1.4855681657791138 834.5911254882812 1583722.25
1.4851473569869995 834.8275756835938 1580768.375
1.4847266674041748 835.0640869140625 1579585.5
1.4843058586120605 835.3009033203125 1584609.25
1.4838851690292358 835.5376586914062 1570631.5
1.4834644794464111 835.7745971679688 1557060.5
1.483043909072876 836.0115966796875 1561203.5
1.4826233386993408 836.2488403320312 1559019.375
1.4822027683258057 836.486083984375 1554098.75
1.4817821979522705 836.7235107421875 1551964.75
1.481361746788025 836.9609985351562 1548272.75
1.4809412956237793 837.1986083984375 1553002.625
1.4805208444595337 837.4363403320312 1556397.125
1.4801005125045776 837.6741333007812 1559988.375
1.4796801805496216 837.912109375 1557784.125
1.4792598485946655 838.1502075195312 1550456.75
1.478839635848999 838.3883666992188 1546852.875
1.478419303894043 838.626708984375 1541209.5
1.477999210357666 838.8651123046875 1537844.5
1.4775789976119995 839.1036987304688 1548522.625
1.4771589040756226 839.3423461914062 1552402.125
1.4767388105392456 839.5811157226562 1548808.5
1.4763188362121582 839.8198852539062 1546991.75
1.4758987426757812 840.0589599609375 1554049.0
1.4754787683486938 840.298095703125 1550063.875
1.475058913230896 840.5372924804688 1545771.0
1.4746389389038086 840.7766723632812 1546883.875
1.4742190837860107 841.0160522460938 1551234.75
1.4737993478775024 841.255615234375 1558451.625
1.4733794927597046 841.495361328125 1560253.375
1.4729597568511963 841.735107421875 1563930.75
1.472540020942688 841.9750366210938 1563493.375
1.4721204042434692 842.215087890625 1563977.125
1.4717007875442505 842.4552001953125 1561328.75
1.4712811708450317 842.6954956054688 1563936.875
1.470861554145813 842.9358520507812 1561727.875
1.4704420566558838 843.1763916015625 1552707.75
1.4700225591659546 843.4169311523438 1559783.75
1.4696030616760254 843.65771484375 1572129.5
1.4691836833953857 843.8985595703125 1580503.75
1.468764305114746 844.1395263671875 1583800.0
1.4683449268341064 844.380615234375 1589356.125
1.4679256677627563 844.6217651367188 1595864.25
1.4675064086914062 844.8630981445312 1606493.625
1.4670871496200562 845.1044921875 1609291.375
1.466667890548706 845.3460693359375 1606810.75
1.4662487506866455 845.5877685546875 1613478.75
1.465829610824585 845.8295288085938 1618972.25
1.465410590171814 846.0713500976562 1618153.875
1.4649914503097534 846.3134155273438 1602350.125
1.464572548866272 846.5555419921875 1593223.25
1.464153528213501 846.7977905273438 1613487.875
1.4637346267700195 847.0401611328125 1622834.0
1.4633156061172485 847.2826538085938 1612604.5
1.4628968238830566 847.5252075195312 1601113.0
1.4624779224395752 847.7679443359375 1598547.625
1.4620591402053833 848.0108032226562 1596466.5
1.4616403579711914 848.2537841796875 1593376.375
1.461221694946289 848.496826171875 1603649.125
1.4608030319213867 848.739990234375 1601031.25
1.4603843688964844 848.9832763671875 1601724.75
1.459965705871582 849.2267456054688 1599482.75
1.4595471620559692 849.4702758789062 1596400.375
1.4591286182403564 849.7139892578125 1597296.375
1.4587101936340332 849.9577026367188 1593454.875
1.4582916498184204 850.20166015625 1588311.5
1.4578732252120972 850.4456787109375 1590616.5
1.457454800605774 850.6898803710938 1599760.375
1.4570364952087402 850.9340209960938 1591012.375
1.4566181898117065 851.1784057617188 1590503.75
1.4561998844146729 851.4229125976562 1589144.25
1.4557816982269287 851.6675415039062 1583391.125
1.455363392829895 851.9122924804688 1582812.0
1.4549453258514404 852.1571044921875 1593492.5
1.4545271396636963 852.402099609375 1601100.875
1.4541090726852417 852.6471557617188 1592277.0
1.453691005706787 852.8923950195312 1581400.125
1.4532729387283325 853.1376953125 1586566.125
1.4528549909591675 853.3831787109375 1588012.875
1.4524370431900024 853.6287231445312 1580533.625
1.4520190954208374 853.8744506835938 1575938.125
1.451601266860962 854.1202392578125 1577514.875
1.4511834383010864 854.3661499023438 1574781.0
1.450765609741211 854.6121826171875 1578523.0
1.450347900390625 854.8583374023438 1580230.375
1.4499300718307495 855.1046752929688 1578490.5
1.4495124816894531 855.3510131835938 1574305.875
1.4490947723388672 855.5975952148438 1573615.125
1.4486771821975708 855.8441772460938 1578645.0
1.4482595920562744 856.0910034179688 1582963.0
1.447842001914978 856.337890625 1586682.875
1.4474245309829712 856.5848388671875 1588198.375
1.4470070600509644 856.8319702148438 1586327.0
1.4465895891189575 857.0792846679688 1589158.875
1.4461722373962402 857.32666015625 1579733.125
1.445754885673523 857.5740966796875 1573034.25
1.4453375339508057 857.8217163085938 1575317.0
1.4449201822280884 858.0695190429688 1577571.875
1.4445029497146606 858.3173217773438 1580267.75
1.444085717201233 858.5653686523438 1575231.0
1.4436686038970947 858.8134765625 1564930.5
1.4432514905929565 859.0616455078125 1562805.625
1.4428343772888184 859.3099975585938 1563931.5
1.4424172639846802 859.5584716796875 1574496.25
1.4420002698898315 859.8070678710938 1577965.125
1.441583275794983 860.0557861328125 1571653.875
1.4411662817001343 860.3046264648438 1560346.75
1.4407494068145752 860.553466796875 1562417.75
1.4403324127197266 860.8026123046875 1563736.75
1.439915657043457 861.0518188476562 1561553.875
1.439498782157898 861.3011474609375 1567376.75
1.4390820264816284 861.5505981445312 1564840.875
1.4386652708053589 861.8001708984375 1551137.25
1.438248634338379 862.0498046875 1546960.375
1.437831997871399 862.2996215820312 1556110.125
1.437415361404419 862.549560546875 1546446.375
1.436998724937439 862.7996826171875 1535954.625
1.4365822076797485 863.0498046875 1541798.75
1.436165690422058 863.3001098632812 1544764.25
1.4357491731643677 863.5504760742188 1530584.25
1.4353327751159668 863.801025390625 1523644.875
1.4349162578582764 864.0518188476562 1529695.5
1.434499979019165 864.3025512695312 1532661.5
1.4340835809707642 864.5535278320312 1525611.875
1.4336673021316528 864.8045043945312 1522936.375
1.4332510232925415 865.0557250976562 1512733.625
1.4328348636627197 865.3069458007812 1509846.75
1.432418704032898 865.558349609375 1523212.75
1.4320025444030762 865.8098754882812 1528608.125
1.4315863847732544 866.0615844726562 1506265.0
1.4311703443527222 866.3133544921875 1497754.5
1.43075430393219 866.5652465820312 1504819.125
1.4303382635116577 866.8173217773438 1509221.5
1.429922342300415 867.0694580078125 1507487.875
1.4295064210891724 867.3217163085938 1495521.625
1.4290904998779297 867.5740966796875 1499440.875
1.428674578666687 867.8267211914062 1511925.25
1.4282587766647339 868.079345703125 1506594.875
1.4278429746627808 868.3321533203125 1501480.0
1.4274272918701172 868.5850219726562 1504801.25
1.4270116090774536 868.8380126953125 1508187.5
1.42659592628479 869.0912475585938 1511266.375
1.4261802434921265 869.3445434570312 1511583.75
1.4257646799087524 869.597900390625 1509296.875
1.4253491163253784 869.8514404296875 1502037.25
1.4249335527420044 870.1051025390625 1501260.375
1.42451810836792 870.35888671875 1506131.0
1.4241026639938354 870.61279296875 1514166.375
1.423687219619751 870.8668212890625 1519422.375
1.423271894454956 871.1209716796875 1513784.0
1.4228564500808716 871.3753051757812 1510592.625
1.4224412441253662 871.6296997070312 1513714.875
1.4220259189605713 871.88427734375 1526808.125
1.421610713005066 872.1388549804688 1526711.375
1.4211955070495605 872.3936767578125 1524869.375
1.4207803010940552 872.6486206054688 1519333.125
1.4203652143478394 872.9036254882812 1519938.125
1.4199501276016235 873.1588134765625 1525747.375
1.4195350408554077 873.4141235351562 1529225.875
1.4191200733184814 873.6695556640625 1539521.875
1.4187051057815552 873.9251098632812 1539811.125
1.418290138244629 874.1807250976562 1540315.75
1.4178752899169922 874.4365234375 1546350.25
1.4174604415893555 874.6925048828125 1549319.0
1.4170455932617188 874.948486328125 1562421.5
1.416630744934082 875.2047729492188 1571680.125
1.4162160158157349 875.4611206054688 1564269.375
1.4158012866973877 875.717529296875 1569540.0
1.41538667678833 875.9740600585938 1577852.625
1.414971947669983 876.2307739257812 1578698.625
1.4145573377609253 876.4876098632812 1573539.25
1.4141428470611572 876.7445068359375 1573698.75
1.4137282371520996 877.0015869140625 1590296.375
1.4133137464523315 877.2588500976562 1598544.875
1.4128992557525635 877.5161743164062 1598707.625
1.412484884262085 877.7736206054688 1607603.5
1.4120705127716064 878.0311889648438 1600979.75
1.411656141281128 878.2889404296875 1593781.375
1.411241888999939 878.5466918945312 1603375.375
1.4108275175094604 878.8048095703125 1605241.75
1.410413384437561 879.0628051757812 1599452.0
1.409999132156372 879.321044921875 1595589.75
1.4095849990844727 879.5794067382812 1595203.25
1.4091708660125732 879.8379516601562 1592900.25
1.4087567329406738 880.0965576171875 1593168.375
1.408342719078064 880.3552856445312 1595696.625
1.407928705215454 880.6141967773438 1602147.375
1.4075146913528442 880.8731689453125 1605926.375
1.4071006774902344 881.1323852539062 1610129.75
1.406686782836914 881.3916015625 1600060.25
1.4062730073928833 881.6509399414062 1596067.5
1.405859112739563 881.9105224609375 1589656.375
1.4054453372955322 882.170166015625 1583493.75
1.4050315618515015 882.4299926757812 1579811.375
1.4046177864074707 882.68994140625 1579999.5
1.4042041301727295 882.949951171875 1584360.75
1.4037904739379883 883.2101440429688 1585594.25
1.403376817703247 883.470458984375 1586811.25
1.4029632806777954 883.7308959960938 1588399.5
1.4025497436523438 883.9913940429688 1576998.625
1.402136206626892 884.2521362304688 1575817.125
1.40172278881073 884.512939453125 1575588.75
1.4013093709945679 884.77392578125 1578423.125
1.4008959531784058 885.0349731445312 1575777.0
1.4004825353622437 885.2962646484375 1562707.75
1.400069236755371 885.5576171875 1557624.0
1.3996559381484985 885.819091796875 1561131.75
1.3992427587509155 886.0806884765625 1550242.25
1.3988295793533325 886.3424072265625 1542127.5
1.3984163999557495 886.604248046875 1549141.0
1.3980032205581665 886.8663330078125 1552816.75
1.397590160369873 887.12841796875 1546429.375
1.3971771001815796 887.3907470703125 1532224.0
1.3967640399932861 887.653076171875 1533813.625
1.3963509798049927 887.9157104492188 1527071.625
1.3959380388259888 888.1783447265625 1511983.125
1.3955252170562744 888.441162109375 1505505.75
1.3951122760772705 888.7041015625 1496741.25
1.3946994543075562 888.9671020507812 1496142.25
1.3942866325378418 889.2303466796875 1496223.625
1.3938738107681274 889.4937133789062 1486651.625
1.3934611082077026 889.757080078125 1484304.125
1.3930484056472778 890.020751953125 1481328.75
1.392635703086853 890.2844848632812 1478462.5
1.3922231197357178 890.5482788085938 1475133.25
1.3918105363845825 890.8123779296875 1476326.625
1.3913979530334473 891.0764770507812 1469936.875
1.3909854888916016 891.3406982421875 1458427.625
1.3905730247497559 891.6051025390625 1463483.0
1.3901605606079102 891.86962890625 1472138.25
1.389748215675354 892.1342163085938 1469459.75
1.3893357515335083 892.3990478515625 1470900.25
1.3889234066009521 892.6640014648438 1472279.25
1.3885111808776855 892.9290161132812 1465138.5
1.388098955154419 893.1942138671875 1461541.375
1.3876867294311523 893.4595336914062 1460924.125
1.3872745037078857 893.7250366210938 1463303.75
1.3868623971939087 893.9906005859375 1473288.375
1.3864502906799316 894.25634765625 1464604.875
1.3860381841659546 894.522216796875 1464654.125
1.385626196861267 894.7882080078125 1466296.125
1.38521409034729 895.0543823242188 1461460.625
1.384802222251892 895.3206176757812 1457829.25
1.3843902349472046 895.5870971679688 1457990.0
1.3839783668518066 895.853515625 1465727.125
1.3835664987564087 896.1202392578125 1472334.5
1.3831547498703003 896.3870239257812 1472851.375
1.3827428817749023 896.654052734375 1472108.75
1.382331132888794 896.9210815429688 1473775.5
1.381919503211975 897.1882934570312 1466394.25
1.3815077543258667 897.4556884765625 1461297.5
1.3810961246490479 897.72314453125 1466448.375
1.3806846141815186 897.99072265625 1461729.5
1.3802729845046997 898.258544921875 1461133.375
1.3798614740371704 898.5264282226562 1463392.625
1.3794499635696411 898.7944946289062 1463587.875
1.3790385723114014 899.0625610351562 1464723.625
1.3786271810531616 899.3308715820312 1466248.75
1.3782157897949219 899.5993041992188 1472263.0
1.3778043985366821 899.867919921875 1465856.875
1.377393126487732 900.1365966796875 1458214.0
1.3769818544387817 900.4053955078125 1457769.25
1.376570701599121 900.6743774414062 1463254.5
1.376159429550171 900.9435424804688 1462772.5
1.3757482767105103 901.2127685546875 1464507.375
1.3753372430801392 901.482177734375 1472042.375
1.3749260902404785 901.751708984375 1484830.5
1.3745150566101074 902.0213623046875 1481293.625
1.3741040229797363 902.291259765625 1470682.25
1.3736931085586548 902.5610961914062 1468655.0
1.3732821941375732 902.8311767578125 1476268.75
1.3728712797164917 903.1013793945312 1478774.25
1.3724603652954102 903.3717651367188 1476969.375
1.3720495700836182 903.6422119140625 1471479.5
1.3716387748718262 903.9129028320312 1480390.0
1.3712279796600342 904.1837158203125 1485142.0
1.3708173036575317 904.45458984375 1482900.5
1.3704066276550293 904.7256469726562 1480774.25
1.3699960708618164 904.9967651367188 1482435.25
1.369585394859314 905.2681274414062 1482404.375
1.369174838066101 905.53955078125 1478368.75
1.3687642812728882 905.8111572265625 1466533.75
1.3683538436889648 906.0828857421875 1471577.125
1.3679434061050415 906.354736328125 1487193.25
1.3675329685211182 906.626708984375 1494623.875
1.3671225309371948 906.89892578125 1500719.375
1.366712212562561 907.1712036132812 1501317.5
1.3663018941879272 907.4436645507812 1497499.625
1.3658915758132935 907.7162475585938 1498805.5
1.3654813766479492 907.9889526367188 1490960.875
1.365071177482605 908.2617797851562 1489309.25
1.3646609783172607 908.5347900390625 1495208.125
1.364250898361206 908.8079223632812 1510548.125
1.3638408184051514 909.0811157226562 1510492.625
1.3634307384490967 909.3545532226562 1511326.375
1.3630207777023315 909.6281127929688 1503767.25
1.3626108169555664 909.9017333984375 1492910.625
1.3622008562088013 910.1755981445312 1486648.0
1.3617908954620361 910.4495849609375 1483306.0
1.3613810539245605 910.7236938476562 1477308.375
1.360971212387085 910.9979248046875 1482192.0
1.3605613708496094 911.2723388671875 1484175.875
1.3601516485214233 911.5468139648438 1486163.25
1.3597419261932373 911.821533203125 1490339.5
1.3593322038650513 912.0963745117188 1490414.625
1.3589226007461548 912.371337890625 1485825.0
1.3585129976272583 912.6463623046875 1481219.0
1.3581033945083618 912.9215698242188 1471947.125
1.3576939105987549 913.197021484375 1462528.625
1.3572843074798584 913.4725341796875 1457622.875
1.356874942779541 913.7481079101562 1452051.75
1.356465458869934 914.0239868164062 1438694.125
1.3560560941696167 914.2999267578125 1435295.125
1.3556467294692993 914.5759887695312 1428838.25
1.3552374839782715 914.8521728515625 1422398.25
1.354828119277954 915.128662109375 1417880.125
1.3544188737869263 915.4051513671875 1409671.625
1.3540096282958984 915.6818237304688 1401161.25
1.3536005020141602 915.9585571289062 1406484.625
1.3531913757324219 916.2354736328125 1388795.125
1.3527822494506836 916.5125732421875 1379694.5
1.3523732423782349 916.789794921875 1384883.5
1.3519642353057861 917.067138671875 1381544.75
1.3515552282333374 917.3446655273438 1368699.875
1.3511462211608887 917.622314453125 1367571.0
1.3507373332977295 917.900146484375 1366588.125
1.3503284454345703 918.1781005859375 1370012.75
1.3499196767807007 918.4561157226562 1366453.875
1.3495107889175415 918.7344360351562 1365998.25
1.3491020202636719 919.0128173828125 1366906.875
1.3486933708190918 919.2911987304688 1364509.5
1.3482846021652222 919.5698852539062 1353413.375
1.347875952720642 919.8486938476562 1354610.375
1.3474674224853516 920.1276245117188 1350963.375
1.3470587730407715 920.4067993164062 1343904.125
1.346650242805481 920.6859130859375 1339721.625
1.3462417125701904 920.96533203125 1341686.125
1.3458333015441895 921.244873046875 1342533.0
1.345424771308899 921.5245361328125 1349016.0
1.345016360282898 921.8043823242188 1354103.125
1.3446080684661865 922.0843505859375 1350947.125
1.344199776649475 922.3643798828125 1346804.5
1.3437914848327637 922.6446533203125 1349097.375
1.3433831930160522 922.9249877929688 1342170.75
1.3429750204086304 923.20556640625 1330137.625
1.342566728591919 923.4862670898438 1327158.125
1.3421586751937866 923.76708984375 1334851.0
1.3417505025863647 924.0480346679688 1341714.875
1.3413424491882324 924.3292236328125 1336463.625
1.3409343957901 924.6104736328125 1347090.125
1.3405264616012573 924.8917846679688 1351374.875
1.3401185274124146 925.1734008789062 1347020.875
1.3397105932235718 925.455078125 1351043.375
1.339302659034729 925.7369384765625 1358293.875
1.3388948440551758 926.0189819335938 1360899.625
1.3384870290756226 926.3010864257812 1359145.75
1.3380792140960693 926.5833740234375 1355852.25
